ψ1,ψ2,ψ3,ψ4,ψ5,ψ6,ψ7,ψ8,ψ9,ψ10,ψ11,ψ12,ψ13,ψ14,ψ15,ψ16,ψ17,ψ18,ψ19,ψ20,ψ21,ψ22,ψ23,ψ24,ψ25,ψ26,ψ27,ψ28,ψ29,ψ30,ψ31,ψ32,ψ33,ψ34,ψ35,ψ36,ψ37,ψ38,ψ39,ψ40,ψ41,ψ42,ψ43,ψ44,ψ45,ψ46,ψ47,ψ48,ψ49,ψ50,ψ51,ψ52,ψ53,ψ54,ψ55,ψ56,ψ57,ψ58,ψ59,ψ60,ψ61,ψ62,ψ63,ψ64,ψ65,ψ66,ψ67,ψ68,ψ69,ψ70,ψ71,ψ72,ψ73,ψ74,ψ75,ψ76,ψ77,ψ78,ψ79,ψ80,ψ81,ψ82,ψ83,ψ84,ψ85,ψ86,ψ87,ψ88,ψ89,ψ90,ψ91,ψ92,ψ93,ψ94,ψ95,ψ96,ψ97,ψ98,ψ99,ψ100,ψ101,ψ102,ψ103,ψ104,ψ105,ψ106,ψ107,ψ108,ψ109,ψ110,ψ111,ψ112,ψ113,ψ114,ψ115,ψ116,ψ117,ψ118,ψ119,ψ120,ψ121,ψ122,ψ123,ψ124,ψ125,ψ126,ψ127,ψ128,ψ129,ψ130,ψ131,ψ132,ψ133,ψ134,ψ135,ψ136,ψ137,ψ138,ψ139,ψ140,ψ141,ψ142,ψ143,ψ144,ψ145,ψ146,ψ147,ψ148,ψ149,ψ150,ψ151,ψ152,ψ153,ψ154,ψ155,ψ156,ψ157,ψ158,ψ159,ψ160,ψ161,ψ162,ψ163,ψ164,ψ165,ψ166,ψ167,ψ168,ψ169,ψ170,ψ171,ψ172,ψ173,ψ174,ψ175,ψ176,ψ177,ψ178,ψ179,ψ180,ψ181,ψ182,ψ183,ψ184,ψ185,ψ186,ψ187,ψ188,ψ189,ψ190,ψ191,ψ192,ψ193,ψ194,ψ195,ψ196,ψ197,ψ198,ψ199,ψ200,ψ201,ψ202,ψ203,ψ204,ψ205,ψ206,ψ207,ψ208,ψ209,ψ210,ψ211,ψ212,ψ213,ψ214,ψ215,ψ216,ψ217,ψ218,ψ219,ψ220,ψ221,ψ222,ψ223,ψ224,ψ225,ψ226,ψ227,ψ228,ψ229,ψ230,ψ231,ψ232,ψ233,ψ234,ψ235,ψ236,ψ237,ψ238,ψ239,ψ240,ψ241,ψ242,ψ243,ψ244,ψ245,ψ246,ψ247,ψ248,ψ249,ψ250,ψ251,ψ252,ψ253,ψ254,ψ255,ψ256
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.71760017,0.0,0.67621934,0.0,-3.656131e-13,2.6726392e-11,1.67468e-12,1.1306927e-10,3.3769503e-9,-3.472367e-11,-3.5791587e-14,1.0383808e-10,1.3138995e-10,-7.850954e-10,0.0,0.04873863,-0.079882644,0.0,0.0,-0.08910292,-2.4942256e-7,-1.0963322e-7,-1.4775196e-7,-3.028672e-7,2.4592964e-8,-1.0730446e-7,4.789399e-9,-9.588007e-8,1.953531e-7,-7.154085e-8,1.1685188e-7,-2.7133956e-7,-3.878995e-7,-3.0802437e-7,-7.825241e-8,-4.8088282e-8,-1.2734108e-7,6.18619e-8,1.4433681e-8,-1.0571966e-8,-3.953171e-11,-1.3941985e-7,-2.6819635e-8,2.0683729e-8,-1.3588487e-7,5.205081e-10,-2.1930902e-10,-6.8932593e-10,-1.4453971e-10,-8.373524e-12,0.08057855,0.0,-0.059866685,0.0,0.0,-0.031698607,-2.8064676e-8,-1.5825435e-8,1.13382725e-8,-3.344647e-8,-6.158473e-9,3.5973926e-8,-4.752337e-9,-7.03335e-9,3.7521408e-10,5.093092e-9,2.2880045e-9,-1.0094482e-8,2.1765118e-8,6.619274e-10,-3.1045602e-9,6.896812e-10,-1.2342298e-8,-2.6834641e-9,1.3362751e-9,7.4665465e-9,2.1819886e-8,5.4939733e-9,-6.4839014e-9,8.119734e-9,3.537025e-9,-7.82893e-9,1.1648353e-9,1.9827894e-8,2.1926894e-8,-1.8785272e-8,-2.783736e-9,3.126118e-9,-2.1902949e-8,-9.344959e-8,4.2398085e-9,-7.006747e-9,6.9067028e-9,-6.8864665e-9,1.2915649e-8,-2.652041e-8,7.381429e-12,1.969309e-8,3.582386e-8,1.5525202e-8,1.4767011e-8,-1.1853672e-8,1.0860958e-8,-1.4571356e-8,-2.4488145e-10,-4.098567e-9,2.8234126e-10,-1.2878907e-9,-2.3295627e-8,4.1389967e-9,4.6171067e-10,-5.7563625e-9,-2.277227e-8,4.5797606e-9,-1.514195e-9,4.174325e-9,2.432671e-9,-1.5812475e-8,-6.281198e-11,-1.2296368e-8,-1.5230626e-9,-7.132485e-9,-1.8235369e-10,8.175448e-9,1.05227826e-10,-5.5976335e-9,-2.8328486e-9,-1.4146018e-11,-6.242101e-8,-2.5849403e-9,-3.7339873e-9,-2.5209374e-8,9.310952e-11,-9.5670885e-9,1.870842e-8,2.4136057e-8,-4.42717e-8,7.774474e-9,-3.0525342e-9,1.1878569e-8,1.1638601e-10,-4.5940496e-9,5.609209e-9,2.3009759e-9,1.5923547e-9,6.610776e-9,2.3897883e-8,-1.8821993e-9,-7.0642443e-9,8.563546e-9,2.1430367e-8,-8.606378e-10,-5.4720886e-9,-1.4990178e-8,5.448234e-9,-4.969475e-10,-1.5507169e-8,4.757169e-9,-6.3398886e-10,2.5199824e-9,-6.0657097e-9,-3.8435521e-10,1.5347858e-8,1.4974448e-9,-1.4679529e-9,-1.2488414e-8,-1.6112551e-8,-3.614923e-8,1.8495939e-8,5.758693e-9,-1.0188614e-8,-7.823519e-8,-1.2790682e-8,-1.5384558e-8,-4.2606416e-9,-3.230042e-9,9.672422e-9,7.616224e-10,5.9043117e-9,2.5863756e-12,-1.5987666e-8,-8.7709395e-9,-4.4767546e-8,2.1284094e-9,8.920438e-9,2.8779823e-10,4.080789e-9,-4.7468873e-10,-1.7889661e-8,-1.0429574e-8,1.2152668e-8,1.7957689e-9,-4.2760924e-9,5.4443277e-9,-6.281212e-9,-2.9965292e-9,-6.4965278e-9,2.4800052e-8,-8.74072e-9,2.8732494e-10,3.3761438e-11,3.2117775e-10,-6.6665423e-15,3.1797481e-15,-1.5735413e-10,2.1505855e-9,2.147172e-8,-9.433556e-10,5.4709375e-9,3.2271998e-9,-3.2546268e-9,-1.0680026e-8,1.5625915e-8,-1.790228e-10,8.321088e-9,-4.006671e-8,4.4090598e-10,1.63908e-10,-9.831746e-9,1.8423236e-9,2.1544835e-8,-3.384163e-8,-1.5637625e-10,4.3928594e-10,-5.414072e-15,1.3180568e-11,7.989911e-10,-1.0139587e-9,5.015295e-9,3.2081005e-12,6.835421e-11,1.6896706e-11,2.3716923e-20,-1.4311469e-17,1.3552527e-19,-9.97466e-18,-5.5586537e-22,2.2499313e-22,-4.433937e-24,-7.004053e-20,1.5785946e-23,-2.5473687e-23,1.503494e-23,-3.4589017e-19,-2.7542359e-24,1.8658631e-26,-1.9431975e-22,1.134208e-19,-1.0780246e-24,-3.1389625e-29,-3.3949938e-19,-8.490023e-24,1.0282563e-23,-6.1014344e-24
0.0,0.0,-0.119613655,0.0,0.11268861,0.0,-3.090059e-14,4.494391e-12,2.8186627e-13,1.810326e-11,2.8339242e-10,-4.5999923e-12,-5.0071736e-14,1.628524e-11,2.2015802e-11,-1.322852e-10,0.0,-0.2057137,0.38505942,0.0,0.0,0.50331724,1.4031193e-6,6.114951e-7,8.2783936e-7,1.7029251e-6,-1.3894669e-7,6.02201e-7,-7.260678e-8,8.61678e-7,-1.6259946e-6,2.9685543e-7,-3.7000063e-7,1.8720148e-6,2.157005e-6,1.5043955e-6,4.1181463e-7,2.528169e-7,2.866218e-7,8.9425725e-8,-7.579729e-9,4.3619366e-9,2.2721358e-10,8.787092e-7,1.3809995e-7,-1.1181237e-7,1.0506119e-6,-4.3685464e-9,1.2712391e-9,3.952863e-9,8.649321e-10,5.0083604e-11,-0.5261516,0.0,0.4368611,0.0,0.0,0.24777722,-1.5203341e-9,-2.6820715e-9,1.2228213e-8,-1.5226192e-8,-1.0458052e-9,-3.6137862e-8,-6.434334e-9,1.2747819e-8,-2.87318e-9,-6.9041874e-8,7.7011464e-10,9.722498e-9,-2.2611857e-8,-4.410481e-10,5.4938937e-8,7.1789827e-9,4.335925e-8,2.9344847e-9,1.7679213e-8,-1.3903616e-9,-2.023387e-8,-1.17223635e-8,-2.9740704e-8,-1.4842996e-8,-2.8521754e-9,3.041987e-8,-4.7675712e-8,-2.2046152e-9,2.2938309e-8,-2.5941063e-9,1.1286829e-9,-1.559485e-8,-1.0537525e-7,4.825128e-8,-3.72591e-8,-1.8189894e-10,-1.6716513e-9,1.13255965e-8,1.02401145e-8,-2.9516741e-8,-8.341319e-10,-2.1998915e-8,4.8699178e-8,1.6860326e-9,6.1545506e-9,-1.1998054e-8,1.42104e-8,-7.666358e-9,1.8544029e-9,6.8959594e-9,-1.8848596e-8,3.1629597e-9,2.9310172e-8,-6.020656e-9,3.6167137e-8,-2.162983e-8,-1.7538468e-8,5.088623e-8,-1.2298528e-8,-1.5164972e-9,-3.4065124e-9,2.3888788e-8,-2.3376288e-9,5.9297236e-8,3.4850814e-8,1.2282271e-8,2.4581368e-8,-4.6627065e-8,-1.6294166e-10,1.2588721e-8,3.2813205e-8,-1.6947155e-10,-8.867687e-9,-2.7827127e-9,3.86882e-9,-2.136585e-8,4.306321e-8,-4.000458e-8,-1.8481387e-8,-9.702262e-9,1.9451818e-8,-2.5982445e-8,3.52631e-9,1.659123e-8,9.2445473e-10,3.141527e-8,1.6427904e-8,1.08297415e-8,1.2524538e-8,7.69387e-9,1.00388775e-7,-9.083351e-9,-4.54703e-8,4.2723173e-8,1.6840886e-8,-1.0215189e-9,1.4785883e-8,7.99339e-8,4.8354888e-8,6.355263e-9,1.01425e-8,-3.773971e-8,-1.7758168e-9,-1.23536665e-8,-2.3564965e-8,-6.6578982e-9,-8.1261305e-8,-2.9923797e-10,-9.158839e-9,1.07668825e-8,6.157302e-8,5.5868213e-8,-3.1195668e-9,-1.0857093e-9,-3.0095634e-8,1.6547688e-8,-4.9457753e-9,-1.719718e-8,4.001805e-9,1.8875426e-9,-6.081062e-8,1.0912435e-9,-4.6187353e-8,-6.4253847e-10,1.5627393e-8,-2.0385755e-9,2.301931e-9,1.5384245e-9,1.2973942e-8,1.261742e-8,1.841704e-8,4.6966875e-10,2.5464317e-8,6.811206e-9,4.4607077e-8,-2.0101254e-10,1.2887568e-8,2.6585909e-8,-1.2574532e-8,-9.468977e-10,-9.390199e-9,1.1167309e-8,-2.0548608e-8,3.01853e-11,-8.998313e-11,-1.00596864e-10,-1.0739673e-14,6.840882e-15,-1.3362715e-9,-5.0182962e-8,-3.0297088e-8,2.5849118e-9,5.1228426e-9,-7.658002e-9,-2.6375346e-11,1.618946e-8,-1.4211537e-8,2.9031932e-10,7.2661237e-9,5.495798e-8,-1.3386625e-10,-5.488232e-10,-1.9959145e-9,-2.5914773e-8,-4.6393893e-9,-2.6344082e-10,8.299139e-10,6.709229e-10,4.409667e-15,-3.2144953e-11,3.2719072e-9,3.7047414e-9,1.3040562e-8,3.8500758e-11,3.905143e-11,4.4849457e-11,-1.2536088e-19,9.107298e-18,-1.3552527e-19,1.7347235e-18,6.220398e-22,-3.838118e-22,4.558238e-23,-1.5154793e-18,1.7178327e-23,9.703948e-24,-2.2939277e-23,1.1209718e-18,1.7450652e-24,-1.05750315e-23,-1.4594861e-22,2.4977983e-19,-1.3738029e-24,6.348964e-28,1.0684223e-18,-1.0377871e-23,1.4125306e-23,3.996355e-23
0.0,0.0,1.39719e-9,0.0,-1.0897974e-8,0.0,0.9959777,0.009994915,-0.01656095,-0.017690472,3.610803e-5,-0.001018359,0.000118006086,0.0007590415,-0.0001447414,0.0010885813,0.0,-4.7480747e-10,4.089809e-9,0.0,0.0,-2.6213783e-8,-0.008021532,-0.0034998558,0.0038189657,0.007840093,-0.003742413,0.016219318,1.6853538e-7,5.8302113e-8,-7.771593e-8,4.9704703e-8,8.06416e-9,2.0571338e-7,-4.913935e-9,-3.2637293e-9,2.446188e-8,4.0634202e-8,-2.7624003e-8,3.228082e-8,-0.011263609,0.008634466,3.034272e-9,1.4799967e-8,-1.3483555e-7,1.005979e-7,-2.8248019e-8,2.8594693e-9,0.0031377692,0.009811346,-0.0053864154,-0.00031192118,3.861983e-9,0.0,1.1290378e-9,0.0,0.0,1.7896297e-10,-0.014286692,-0.0033341488,0.009899121,-0.010813579,-3.5193967e-8,1.227816e-7,-5.0285873e-8,1.8617383e-8,3.395483e-9,1.0491284e-8,0.0031685792,-0.026800836,0.027038785,0.00046011643,-1.3972291e-7,-1.3834557e-8,1.7622906e-8,1.00298486e-7,1.0407842e-8,1.0355289e-8,9.891477e-9,-1.9912518e-8,-2.4125567e-8,2.4458975e-8,-5.5311634e-8,-2.2620237e-9,2.1029448e-8,2.65856e-8,-3.1271853e-8,8.284872e-9,1.3554389e-8,-1.7566672e-8,1.9181245e-8,-4.3242373e-8,6.3480807e-9,1.7189832e-8,2.2781986e-8,8.021955e-8,-4.9160693e-8,2.5534908e-10,-0.00039622918,-0.033226117,-0.030917203,-0.012160683,-4.4468388e-7,-1.02710885e-7,-8.918399e-8,1.505725e-7,-1.6564543e-7,-3.7062446e-7,-0.030113889,0.0022540912,-0.029637558,0.005829134,-2.4931174e-7,2.0207537e-8,7.100625e-8,1.0878631e-8,5.828148e-8,4.050388e-8,-0.0049125426,0.01726728,-0.00092148926,0.017935736,3.5895848e-8,2.637447e-8,2.8966472e-8,-1.102347e-8,-2.0462831e-8,-1.38064085e-8,0.0003948393,-3.0430438e-6,5.5554334e-9,1.2282353e-10,1.683262e-8,-4.0133292e-9,2.0528514e-8,6.55606e-8,-6.5397195e-8,1.1796324e-9,1.620382e-9,-4.141564e-8,-9.993784e-10,-3.6957095e-9,2.3877747e-5,0.0008805392,-0.00070200855,-0.00019830526,7.3676145e-9,-5.1786757e-9,-1.2713144e-8,-7.4297715e-9,3.7305547e-8,-1.8094605e-8,-6.491392e-8,-9.797244e-9,1.7268809e-7,-3.1689385e-7,-0.0010186149,-0.00012523893,-1.0420355e-8,4.026851e-9,-3.0876754e-9,1.1866195e-9,-0.000671027,-0.000115386145,-0.0010687412,-0.00015477029,-1.5421287e-8,-7.394704e-8,3.7839186e-8,-2.8174538e-8,-2.3182661e-8,-4.4650232e-8,1.5846174e-8,2.2133384e-9,-5.413433e-8,3.7019667e-8,1.6384979e-8,-1.1876452e-8,0.0007715598,4.2809195e-5,0.0005122731,2.6749169e-5,-5.1730648e-8,1.3136022e-8,2.6950971e-8,3.7097188e-8,-3.1569126e-8,5.1285706e-8,-3.993578e-9,5.5056404e-10,1.8461472e-8,-2.3211726e-8,1.2169203e-9,-3.5930858e-10,-0.00015748327,-0.00043844248,-0.00011982748,8.384607e-5,6.496106e-8,2.1429148e-8,2.3956177e-8,-4.7026927e-10,-6.3160157e-9,-1.1488599e-8,1.03990665e-8,-1.1013654e-8,1.0303383e-9,6.238815e-8,-4.362474e-8,8.5946095e-10,2.6846463e-8,-1.8568924e-8,-7.995755e-9,-3.1681665e-8,-2.7792943e-8,-7.257479e-10,1.6098068e-7,-1.0433641e-8,-4.678583e-9,-1.3976529e-8,-9.2725365e-9,5.0396075e-8,-6.784475e-10,5.9799383e-9,2.9907588e-9,6.402416e-9,-3.5117145e-9,-3.4412329e-10,3.00593e-8,-2.0636737e-10,3.167698e-8,4.992666e-8,8.914162e-9,-1.4807468e-8,-3.9430334e-11,8.3364124e-9,1.5429054e-10,-1.5440985e-8,-1.8889335e-11,1.1291412e-11,-1.3020249e-10,-7.0714523e-10,-9.562663e-17,-4.9515947e-14,1.9695356e-13,-1.4990786e-13,3.8163916e-17,3.0493186e-20,-6.661338e-16,-7.1054274e-15,-4.4667753e-23,5.421011e-20,2.6020852e-18,-5.2041704e-17,5.015202e-24,1.9824925e-23
0.0,0.0,-0.020020021,0.0,0.018691719,0.0,1.7759828e-13,9.94345e-13,6.359957e-14,-1.5026522e-12,-1.6528219e-9,6.4564187e-12,-2.7665825e-13,-3.5025906e-12,4.3831926e-12,-3.0786155e-11,0.0,-0.41475618,0.534133,0.0,0.0,0.26591167,7.1131944e-7,3.102541e-7,4.1833118e-7,8.626157e-7,-6.5570475e-8,2.8398244e-7,-1.6303966e-7,4.948033e-7,-8.363859e-7,7.991912e-8,-1.5454134e-7,8.1372855e-7,1.1192751e-6,1.0705767e-6,3.183137e-7,9.471887e-8,3.7399786e-8,1.4291209e-7,2.834713e-8,-2.2824679e-8,2.2805757e-11,7.653034e-8,3.5379344e-8,-2.888737e-8,6.6289067e-7,-2.5439135e-9,3.8008352e-10,1.1735892e-9,1.7201351e-10,9.949375e-12,0.19810964,0.0,-0.5068431,0.0,0.0,-0.41842848,3.695277e-9,8.689085e-10,5.469019e-9,-1.3242698e-8,-3.3840934e-8,1.0303302e-7,-2.8912382e-8,-1.2585133e-8,1.0963994e-9,1.1218049e-8,-3.8025973e-9,4.024332e-8,3.1439413e-8,7.810286e-11,-8.763891e-8,-1.0956228e-8,-5.1320967e-8,-5.484253e-10,-4.5278284e-8,-1.6618571e-8,6.83558e-8,2.2661425e-8,-1.6624654e-8,-9.245753e-9,7.1304385e-9,-9.276846e-10,-4.077083e-8,-3.749301e-8,1.7764705e-8,-1.7935236e-9,1.1323209e-8,-6.252185e-8,8.415168e-8,-1.7754019e-7,5.0943754e-8,2.5538611e-9,1.1350494e-9,7.843937e-9,4.1487283e-8,3.8851795e-8,1.0359713e-10,-8.32074e-9,5.235688e-8,6.65068e-9,-2.1951564e-8,8.301868e-9,-4.343019e-8,3.4374352e-8,5.5606506e-9,1.9969775e-8,2.8712748e-8,-1.8267201e-9,-1.5896148e-8,-8.066081e-10,-3.8025064e-8,7.098606e-10,7.753442e-9,2.564957e-8,-2.8480827e-9,1.3567956e-9,-1.2812961e-8,5.344191e-8,-8.1672624e-10,1.4522811e-8,-1.1031716e-8,-2.4505425e-8,-3.445166e-8,6.071423e-8,2.9977798e-10,-4.947765e-9,6.27324e-8,-3.9122483e-10,3.3933247e-8,1.2381179e-8,2.3301254e-9,3.3722245e-8,-1.07374944e-8,2.8190243e-8,2.2629138e-8,3.200239e-8,6.123537e-8,7.453309e-9,3.492005e-9,-2.7983333e-8,-5.8104632e-11,6.743619e-9,-1.2681042e-8,-9.33559e-9,-4.020876e-9,1.6018475e-8,-3.3442575e-8,4.8326e-9,2.1729818e-10,-3.622108e-8,-1.2701321e-8,1.7815296e-9,-3.625155e-8,-1.8697392e-8,-7.0517245e-9,8.272494e-12,-3.062928e-8,1.3000317e-8,6.662049e-11,1.0082658e-8,2.116306e-8,3.2687932e-9,7.35788e-8,-1.1099246e-9,-1.4088073e-8,1.1923248e-8,-1.2559212e-8,-9.001269e-9,8.672032e-9,2.4429028e-8,-4.182766e-9,5.8525984e-10,1.3542717e-8,2.8516297e-8,4.8053153e-9,2.4923793e-8,7.6132224e-8,2.7311913e-9,2.959382e-8,6.208367e-10,-1.18534444e-8,1.5814976e-9,-1.7258571e-8,-4.1873136e-9,2.2388576e-8,7.748713e-8,-2.6690941e-8,-5.3734084e-10,2.3358893e-8,2.352408e-9,4.4956323e-8,-4.775927e-9,-6.928758e-9,-4.997321e-8,-2.1305937e-8,1.1323891e-8,3.4532587e-8,-4.914865e-8,2.7013186e-8,-4.844747e-10,5.40588e-10,3.7937298e-10,3.7769267e-14,-3.1075836e-14,6.104557e-10,2.6493126e-8,4.503181e-8,-2.890431e-9,-2.4026576e-8,1.1973498e-8,3.3869583e-9,-3.7807695e-9,1.1713382e-8,1.2526513e-10,-2.0950097e-8,-4.197375e-8,5.079528e-10,-6.616574e-11,1.4504451e-9,4.893991e-9,-1.2227474e-8,-4.2222155e-8,1.0275016e-9,6.7575456e-10,-2.4424907e-15,4.3485215e-12,8.463758e-9,3.936293e-9,6.256414e-9,5.421441e-11,1.1323209e-10,1.6052581e-10,-2.0328791e-19,2.6020852e-17,-3.726945e-19,-6.938894e-18,1.7470055e-21,-1.323489e-21,-6.7838535e-23,7.586322e-19,-4.064713e-22,-1.1413251e-23,5.2644053e-24,8.451685e-19,4.666374e-24,-7.5285426e-23,4.513432e-22,-7.2954635e-20,1.1740999e-23,3.9548073e-28,-5.4952467e-19,5.795541e-23,2.5346318e-24,8.874899e-23
0.0,0.0,2.4145333e-8,0.0,2.2343523e-8,0.0,0.08416715,0.0008446408,-0.001399517,-0.0014949696,3.0567708e-6,-8.6049884e-5,9.971812e-6,6.41362e-5,-1.223131e-5,9.198242e-5,0.0,2.7235433e-8,-3.290717e-8,0.0,0.0,1.6585362e-7,0.045451406,0.019830845,-0.021643003,-0.044431586,0.021329628,-0.09244088,-1.1086569e-6,-2.9339478e-7,5.486683e-7,-3.9531963e-7,9.980483e-8,-1.0182631e-6,-4.8642583e-8,-2.3997336e-7,-1.8197383e-7,-2.0135327e-7,1.6899361e-7,-2.046033e-7,0.06514609,-0.049939673,-1.7675074e-8,-8.408778e-8,8.201318e-7,-6.249545e-7,1.7371354e-7,-1.6728967e-8,-0.018469721,-0.05775218,0.032148685,0.0018616917,-3.5904666e-8,0.0,-1.03865885e-8,0.0,0.0,-5.2600235e-9,0.14523685,0.03389461,-0.100638576,0.10993533,4.767083e-7,-9.556899e-7,3.555418e-7,2.8931373e-7,-1.326771e-9,-6.769187e-8,-0.034854293,0.29480845,-0.29743934,-0.0050614956,1.7160227e-6,1.7609955e-7,-1.5481852e-7,-1.0533832e-6,-1.4468921e-7,-1.2413888e-7,-8.386819e-8,3.430885e-8,1.5999211e-7,7.715828e-8,9.748409e-8,-3.542405e-7,-1.9222739e-7,-2.0056777e-7,2.2841049e-7,2.7432463e-8,1.0626973e-8,3.5660457e-7,-3.1872048e-8,5.290524e-7,1.0630768e-8,1.4398888e-8,3.97675e-9,-8.4151617e-7,2.0881048e-7,3.011687e-7,0.0047636596,0.3994605,0.37171593,0.14620732,5.3063322e-6,1.1952801e-6,9.069181e-7,-1.6516435e-6,2.1614421e-6,4.2763304e-6,0.3902169,-0.029208612,0.38405812,-0.07553682,3.1876305e-6,-2.4145015e-7,-8.200726e-7,-3.2932007e-7,-6.9976613e-7,-5.1618696e-7,0.06682825,-0.23489697,0.012535974,-0.24399868,-4.758453e-7,-2.6078328e-7,-4.6616066e-7,-3.3164543e-8,-3.8858143e-9,2.497961e-7,-0.0061067534,4.706503e-5,7.335168e-8,1.696759e-8,3.3689358e-9,-1.4572133e-7,3.2762124e-8,-4.0118078e-8,5.0418663e-8,-1.9077087e-8,-4.546685e-8,-2.8449994e-8,-3.0340974e-9,2.1449635e-8,-0.00039369432,-0.014518329,0.0121480655,0.0034315886,7.655749e-8,1.587346e-8,-4.8910902e-8,1.5404343e-8,-2.314823e-7,3.935286e-7,9.4430453e-7,-2.8686147e-9,-3.0504277e-6,5.2267874e-6,0.017756289,0.0021831424,1.5481879e-7,2.006421e-8,5.30214e-9,-5.9152034e-9,0.012136549,0.0020869428,0.019502725,0.0028243084,-1.0736823e-7,1.031748e-8,-9.6060555e-9,1.8701915e-8,-6.7903314e-9,1.4354921e-8,5.2921145e-8,-2.5909793e-8,3.738721e-9,3.8802765e-9,6.543556e-9,2.4716305e-8,-0.0145850405,-0.0008092397,-0.009870962,-0.00051542773,-1.5597628e-8,5.2836144e-9,-3.6286302e-8,1.3598468e-8,1.7667126e-8,-6.353784e-8,4.3782403e-8,3.102167e-10,-1.08741105e-8,-1.2641866e-8,-4.760184e-9,2.9904854e-10,0.0031378407,0.008735953,0.0025010412,-0.0017500444,-5.396471e-9,-3.2280563e-9,-1.9677922e-9,-1.7020634e-10,-8.696856e-9,-9.0133785e-9,-3.390116e-11,-9.11496e-10,-2.5356459e-10,-1.7033914e-8,-5.097557e-9,1.6117088e-10,-1.861785e-8,4.7249897e-9,1.2578488e-8,-6.442671e-9,3.413353e-9,1.9859576e-10,1.5753645e-8,6.5958363e-9,-9.82697e-10,-4.3288124e-9,-4.008038e-10,1.14628005e-8,-5.203005e-9,-8.8265373e-10,-3.274355e-9,-5.1164726e-9,-2.9185449e-10,1.0973766e-10,1.1481623e-8,1.9642634e-9,1.25410065e-8,-2.6212716e-9,7.2790387e-9,-5.9860965e-9,7.2361197e-12,-4.5075754e-10,-8.908974e-12,1.4401441e-9,7.1266326e-12,-9.978102e-12,-1.1264079e-10,-1.023516e-9,2.2772311e-16,-9.681145e-14,-1.7686269e-12,-8.1457757e-13,-1.1557595e-16,4.3622197e-20,-4.510281e-17,-9.714451e-16,2.5435804e-23,2.2022857e-20,-7.047314e-19,-4.445229e-18,4.280382e-23,1.0672049e-22
