ψ1,ψ2,ψ3,ψ4,ψ5,ψ6,ψ7,ψ8,ψ9,ψ10,ψ11,ψ12,ψ13,ψ14,ψ15,ψ16,ψ17,ψ18,ψ19,ψ20,ψ21,ψ22,ψ23,ψ24,ψ25,ψ26,ψ27,ψ28,ψ29,ψ30,ψ31,ψ32,ψ33,ψ34,ψ35,ψ36,ψ37,ψ38,ψ39,ψ40,ψ41,ψ42,ψ43,ψ44,ψ45,ψ46,ψ47,ψ48,ψ49,ψ50,ψ51,ψ52,ψ53,ψ54,ψ55,ψ56,ψ57,ψ58,ψ59,ψ60,ψ61,ψ62,ψ63,ψ64,ψ65,ψ66,ψ67,ψ68,ψ69,ψ70,ψ71,ψ72,ψ73,ψ74,ψ75,ψ76,ψ77,ψ78,ψ79,ψ80,ψ81,ψ82,ψ83,ψ84,ψ85,ψ86,ψ87,ψ88,ψ89,ψ90,ψ91,ψ92,ψ93,ψ94,ψ95,ψ96,ψ97,ψ98,ψ99,ψ100,ψ101,ψ102,ψ103,ψ104,ψ105,ψ106,ψ107,ψ108,ψ109,ψ110,ψ111,ψ112,ψ113,ψ114,ψ115,ψ116,ψ117,ψ118,ψ119,ψ120,ψ121,ψ122,ψ123,ψ124,ψ125,ψ126,ψ127,ψ128,ψ129,ψ130,ψ131,ψ132,ψ133,ψ134,ψ135,ψ136,ψ137,ψ138,ψ139,ψ140,ψ141,ψ142,ψ143,ψ144,ψ145,ψ146,ψ147,ψ148,ψ149,ψ150,ψ151,ψ152,ψ153,ψ154,ψ155,ψ156,ψ157,ψ158,ψ159,ψ160,ψ161,ψ162,ψ163,ψ164,ψ165,ψ166,ψ167,ψ168,ψ169,ψ170,ψ171,ψ172,ψ173,ψ174,ψ175,ψ176,ψ177,ψ178,ψ179,ψ180,ψ181,ψ182,ψ183,ψ184,ψ185,ψ186,ψ187,ψ188,ψ189,ψ190,ψ191,ψ192,ψ193,ψ194,ψ195,ψ196,ψ197,ψ198,ψ199,ψ200,ψ201,ψ202,ψ203,ψ204,ψ205,ψ206,ψ207,ψ208,ψ209,ψ210,ψ211,ψ212,ψ213,ψ214,ψ215,ψ216,ψ217,ψ218,ψ219,ψ220,ψ221,ψ222,ψ223,ψ224,ψ225,ψ226,ψ227,ψ228,ψ229,ψ230,ψ231,ψ232,ψ233,ψ234,ψ235,ψ236,ψ237,ψ238,ψ239,ψ240,ψ241,ψ242,ψ243,ψ244,ψ245,ψ246,ψ247,ψ248,ψ249,ψ250,ψ251,ψ252,ψ253,ψ254,ψ255,ψ256
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.99093544,0.0,0.0,0.105367824,9.90317e-11,-7.723426e-11,8.821841e-12,-4.4995813e-11,-2.4512262e-10,1.5857828e-10,-1.4933907e-10,-1.1813964e-10,-6.9248204e-11,8.8474554e-11,-0.021608213,0.0,-0.037426803,0.0,0.0,-0.044297274,-2.5145441e-12,-4.5255817e-9,-1.3558026e-9,-3.734769e-9,-3.026137e-10,9.567885e-10,-2.2068036e-8,1.6286776e-8,9.608874e-8,4.6233122e-8,-1.1829115e-9,-1.2530972e-8,4.160995e-9,5.6405668e-8,-1.9009178e-8,4.3262503e-8,6.6525985e-8,9.41742e-9,-1.3907698e-8,9.2137203e-10,5.081359e-12,-3.5275008e-8,1.2010712e-8,-1.7594479e-10,-4.8719606e-10,3.831613e-8,2.9420597e-10,-4.709407e-10,1.730226e-11,1.9222811e-12,0.0,-0.04204095,-0.032297745,0.0,-0.017433498,0.0,1.8296098e-9,1.83252e-8,6.6242656e-8,3.6790443e-8,-7.5666584e-11,1.4069781e-9,2.53088e-10,4.679146e-10,6.881935e-10,9.110978e-10,9.983104e-9,-1.4904467e-9,7.840639e-11,1.1724721e-8,-2.525021e-9,4.103987e-8,-5.9695644e-9,2.117395e-9,2.0526848e-8,-4.742642e-8,-3.4702339e-9,8.289035e-9,1.9311857e-8,-3.3817429e-9,-6.9971065e-8,2.6604027e-8,-8.1937515e-9,-6.119552e-8,-3.8677004e-9,2.5403653e-8,4.2477783e-8,3.222937e-8,-9.284889e-9,1.4387725e-8,-5.128835e-8,7.767078e-9,-4.991599e-8,1.0976545e-8,-1.8082265e-9,-5.1254453e-8,-2.2846791e-8,5.552438e-11,6.5975807e-9,2.3449909e-9,4.8866333e-9,2.408317e-9,-1.1074337e-9,-1.0027833e-8,3.924793e-9,-4.6007873e-9,7.069474e-10,8.46736e-11,5.3145364e-9,2.8659315e-9,-2.167937e-9,-2.3933948e-9,-5.1662497e-10,3.117509e-9,1.1172396e-9,-3.1868688e-10,-1.7207615e-8,-4.3660214e-10,-1.7740597e-8,4.54623e-11,4.573586e-11,-2.4898839e-10,-9.608736e-10,8.5432283e-10,2.1790925e-10,1.2434498e-12,-3.7083225e-11,3.0944136e-11,1.9406329e-8,4.5305004e-9,3.8815244e-9,2.9180116e-9,-1.5060206e-8,2.4857421e-8,3.9716923e-8,-2.2880877e-9,-1.8924613e-8,3.048308e-8,5.948638e-10,-4.621461e-9,-3.3488838e-9,4.1432697e-9,6.5119976e-10,1.0194001e-9,-7.119008e-9,-3.0662146e-9,3.229851e-8,-2.3641071e-9,2.6172625e-8,-4.6371778e-9,-8.964591e-9,1.3804293e-8,-3.1301703e-8,7.225053e-8,9.066312e-9,1.4590084e-8,4.1511534e-8,1.3949516e-9,6.5253403e-9,-4.92675e-10,-7.355694e-12,5.8161436e-9,-3.8376227e-9,1.0560986e-8,-2.2930976e-8,7.716426e-9,1.809463e-8,5.939996e-9,-2.2016227e-8,6.1785386e-9,3.3707737e-9,-1.3442379e-7,-7.4683015e-10,6.787843e-9,-7.94983e-8,-5.2023072e-8,2.0059979e-8,6.0972896e-13,1.656433e-8,-1.9371307e-10,-1.507893e-9,-8.812288e-8,6.6752026e-10,6.581118e-10,-6.2764585e-9,1.7134116e-8,1.9555465e-8,-5.3364403e-8,-8.049547e-9,1.4780005e-8,1.5896577e-9,-2.9722655e-8,-2.1683263e-8,-9.512985e-9,3.2698844e-13,-1.0841106e-11,-6.15934e-11,-2.8187657e-9,-3.6821497e-9,-3.807429e-9,-3.3058e-12,-4.2204462e-11,-2.0578157e-16,3.2309225e-16,-1.1657775e-8,1.671036e-8,5.2550186e-11,1.1009433e-8,-4.7230984e-9,9.31675e-9,1.00269015e-10,-7.374382e-9,9.853812e-11,-1.2029805e-8,-5.3051963e-9,3.6944812e-9,6.445333e-10,-2.7185507e-9,-1.2034285e-9,-9.905241e-10,2.7759417e-10,-2.8396006e-9,2.4930637e-8,-2.2579583e-8,-7.740891e-12,3.250804e-9,-1.192324e-11,4.1442405e-10,1.2746764e-9,1.2560886e-9,1.222709e-16,7.6761514e-17,-1.398881e-13,9.107298e-17,5.2846616e-14,-1.201296e-16,1.2522535e-17,1.6479873e-17,4.3929697e-22,-7.65569e-19,1.9959968e-22,-7.61522e-26,1.070895e-25,1.7514765e-19,-2.7366405e-24,1.3303585e-19,5.2117947e-19,3.4767316e-26,-1.112108e-23,1.2240276e-22,-1.6279443e-24,-2.25784e-20,-3.6090332e-30,3.017586e-27
0.0,0.0,-0.08257804,0.0,0.0,0.008780327,8.252333e-12,-6.637921e-12,6.69654e-13,-3.2507955e-12,-1.6624785e-11,1.3319554e-11,-1.1680726e-11,-8.139005e-12,-5.3459737e-12,7.893065e-12,0.22057821,0.0,0.40362358,0.0,0.0,0.51390326,4.289702e-11,6.7605185e-8,2.134314e-8,6.6332575e-8,3.6607775e-9,-1.1694841e-8,6.742967e-7,-4.7462333e-7,-1.4415576e-6,-8.238545e-7,-3.1823788e-7,3.3865868e-7,-2.8894704e-7,-5.0089034e-7,6.6460507e-7,-6.0733373e-7,-6.831862e-7,6.1314154e-8,1.6089678e-7,-1.0733383e-8,-3.53758e-11,2.2927483e-7,-1.3525043e-7,1.7447138e-9,6.463807e-8,-7.069642e-7,-3.5300003e-9,5.6702567e-9,-2.0754265e-10,-2.3062661e-11,0.0,0.5250486,0.42871958,0.0,0.24075791,0.0,1.6391447e-10,3.671007e-9,1.9077344e-8,1.5765199e-8,1.27863e-10,-6.548806e-9,-1.317493e-9,-1.3725691e-8,3.897327e-10,-4.2517536e-9,1.6796466e-8,-6.355018e-9,2.6019542e-10,1.5459868e-8,-5.260878e-9,6.168885e-8,1.0202168e-8,2.0448194e-9,2.300795e-8,-8.800812e-8,5.2253633e-8,-1.501266e-8,-3.7754177e-8,-1.7626803e-8,5.7758825e-8,-9.027053e-8,-1.4838406e-8,7.927747e-8,5.3896514e-8,-1.1382335e-9,-2.2895179e-8,1.9026295e-8,6.9701116e-8,-4.3935763e-8,9.128409e-8,-4.2991502e-8,6.647893e-8,2.3151799e-8,4.691441e-8,-1.299318e-8,3.9244895e-8,2.204578e-10,-1.7692148e-8,-3.8191153e-8,-1.8943627e-8,-9.070888e-9,-4.2674397e-10,2.7076567e-8,2.1568383e-9,1.5742238e-8,-4.26337e-9,-5.9852123e-12,6.4648162e-9,1.4025076e-8,-6.6079e-8,1.5316267e-8,-7.33325e-8,-2.7262415e-8,-6.963941e-8,-2.6238465e-9,1.3129991e-8,8.6408924e-10,2.148046e-8,-1.794147e-10,6.468781e-11,1.2744295e-9,-1.7598651e-9,-1.0756764e-9,-6.6188477e-10,1.4783836e-9,0.0,7.787548e-12,2.8599416e-9,4.5090465e-9,2.5489001e-8,-2.1461215e-9,-3.1022154e-9,7.0269834e-10,9.665747e-9,-1.1390031e-9,4.2708166e-9,-2.9479395e-8,5.5801723e-9,4.2706043e-9,1.7148306e-8,3.2897267e-9,1.0595301e-9,3.21715e-9,4.409949e-10,1.2368273e-9,3.557711e-8,-1.6740403e-8,-2.8459354e-8,-5.1787197e-9,4.976522e-8,3.6020253e-9,-2.3926418e-8,4.3698183e-8,7.018116e-9,2.035054e-8,-1.9626823e-8,-1.2512702e-9,6.808122e-9,-1.453091e-10,7.92744e-11,5.5562737e-9,-2.9792742e-9,1.4785551e-8,-2.0715994e-8,2.321584e-8,2.4918926e-8,2.9105678e-9,-4.619622e-8,-1.010676e-9,8.796591e-9,7.2718656e-8,4.307941e-8,-9.08301e-10,-7.340141e-9,-2.6563372e-8,1.7658488e-9,1.8646033e-11,1.1430073e-8,7.028997e-11,-2.6592533e-9,-1.1991716e-8,4.488907e-10,3.65823e-8,-2.5971417e-8,-3.9191264e-9,-1.0823271e-8,-1.001284e-8,2.1807978e-9,1.3548558e-8,5.410561e-11,-3.2478145e-8,-7.946307e-9,-7.835997e-9,1.8884894e-13,-4.28102e-12,6.377867e-10,-1.5801476e-9,-2.4317934e-9,1.868871e-8,-7.787548e-12,-3.033307e-11,-5.2627173e-16,3.1832176e-16,-1.455021e-9,-3.6487222e-9,-5.6723515e-12,-7.963422e-9,-2.422368e-9,2.1352662e-9,4.9034776e-11,1.6379104e-8,-7.2144846e-11,-8.688929e-9,-2.312936e-8,1.0079654e-7,-2.8546353e-8,-8.865868e-9,1.1533466e-8,1.2915722e-9,-8.849592e-10,-1.3002566e-8,-2.2438854e-8,2.3870854e-8,1.0815322e-10,-4.0317314e-8,-7.6073314e-11,-2.0913713e-8,3.0711576e-9,8.394874e-9,5.0713557e-17,-4.4479394e-17,3.1974423e-14,3.556183e-17,2.1316282e-14,9.7578196e-17,1.7889336e-17,2.0708261e-17,-1.9738173e-21,1.4168362e-18,-2.4671028e-22,-1.1741845e-25,5.3128623e-26,-9.443263e-20,-1.6908538e-25,-3.131866e-18,-9.250773e-20,-6.426402e-26,-3.9184258e-23,-3.284501e-22,-4.723888e-23,-1.1857999e-19,5.2586464e-30,-3.821659e-27
0.0,0.0,7.7762974e-10,0.0,0.0,-1.990069e-8,-0.0031735718,0.049517397,-0.00070143933,-0.002113073,-0.004668104,-0.1450339,-0.18263273,0.8126513,0.30244118,-0.4353033,-8.195448e-10,0.0,-1.1004321e-9,0.0,0.0,-4.641086e-10,-1.604288e-6,0.0021101038,0.0005873543,-0.0021952265,0.0012519176,-0.003981125,1.19916574e-8,-1.4986314e-8,4.8692765e-8,-1.1654216e-7,1.0321239e-7,-8.863246e-8,-1.4395394e-7,3.1888987e-8,-8.469301e-8,-1.055276e-8,-1.5043514e-7,-9.648332e-8,0.003543991,-0.00023761418,-1.7976453e-9,3.544303e-9,6.8971784e-10,-2.3690424e-7,1.5863334e-9,2.490632e-9,-0.0013629429,0.0021903298,-0.0013469196,-0.00014902616,0.0,1.0090072e-9,1.1146798e-9,0.0,-1.1691459e-9,0.0,0.00031266687,0.004631065,0.0076955426,0.0069419323,-6.8332895e-10,-3.3153704e-8,7.15778e-9,-2.2013573e-8,-1.5517742e-8,4.132019e-9,0.01311537,-0.006659894,0.00025194942,0.013745108,1.1789072e-8,-4.6961922e-8,-1.6306906e-7,6.680696e-8,2.1424538e-7,1.4345437e-7,-5.104836e-8,-1.6055822e-8,5.98252e-8,-4.181075e-8,4.1328683e-8,-2.569029e-9,1.045672e-9,1.25442e-7,-5.6009654e-8,-2.6993536e-8,-3.4088792e-8,6.297982e-8,-3.7905004e-8,-1.3135661e-7,1.2077972e-7,-2.25352e-8,1.0861088e-7,-4.984725e-8,-5.3891338e-8,1.7491733e-8,0.017157882,-8.76866e-5,-0.004729278,0.015971243,4.0657832e-7,-6.5153097e-7,5.308031e-8,6.9974186e-7,1.1605464e-7,-4.658191e-7,0.001043365,0.00011770053,-0.015465384,-0.014506167,1.15451854e-7,5.3979736e-8,-2.5842544e-8,1.1968449e-8,3.864112e-8,-4.6663093e-8,-0.007476025,-0.00039259144,-0.009960318,2.7754362e-5,1.5688322e-9,-2.5118965e-9,1.3808593e-8,-6.4377765e-8,1.89792e-8,2.1271358e-8,-2.135737e-5,3.2952437e-5,-5.9227155e-8,1.00677084e-8,6.890908e-8,8.8638785e-10,3.1255155e-8,4.0692818e-8,-2.5555718e-9,-9.224266e-10,-3.5439786e-8,-2.1220238e-8,-8.204127e-5,-5.201208e-5,-2.2897555e-9,-3.1468517e-10,2.2491104e-5,-8.669017e-5,-8.800182e-5,-8.38531e-5,3.186407e-8,1.637709e-8,-1.5395614e-9,5.513108e-9,-6.1750622e-9,-3.6466776e-9,-2.9869023e-9,1.4441728e-9,-8.084289e-9,-9.442445e-9,-3.4841996e-10,-1.8668089e-10,1.3639356e-8,2.5953053e-8,6.8966494e-7,8.395074e-5,-4.9494935e-5,0.00013329177,-4.1264258e-8,-1.2422603e-8,3.8022996e-8,-2.8825653e-8,-1.1284564e-9,-1.1131428e-8,1.9639703e-9,-2.4190427e-11,-6.478266e-9,1.7272823e-8,1.3132748e-9,1.8144846e-9,0.00010582967,-1.0644101e-7,7.44381e-5,-2.1570565e-6,-6.333778e-9,-6.824541e-10,-1.3760953e-8,-5.5420198e-8,1.5820753e-8,4.989873e-8,7.8267703e-10,2.8070204e-9,9.638562e-9,2.9370995e-9,-7.617018e-12,-7.835652e-10,-6.355699e-5,-3.00632e-5,8.304017e-7,-2.360453e-5,-2.888208e-9,5.7355905e-8,-1.47508175e-8,-1.0934826e-8,5.796803e-9,1.1153613e-8,5.4932414e-10,3.9482018e-10,5.5696006e-8,-5.997373e-8,-1.3509536e-9,8.49503e-8,-6.54299e-9,-5.906937e-9,7.3275075e-10,7.97028e-8,8.0036244e-10,-8.6837304e-8,7.390397e-10,2.0061318e-8,-7.0319652e-9,-6.2183614e-10,-1.3157376e-8,1.8836062e-8,-3.288477e-9,9.130588e-9,-9.1098435e-9,1.20691475e-8,-1.2034873e-11,-6.625163e-8,5.497358e-11,7.175561e-8,-4.2557083e-8,-1.0632929e-8,3.8036774e-10,-5.2649796e-10,-2.5344761e-8,2.0530244e-11,-1.5466512e-8,1.4370866e-11,1.6646924e-9,5.7910583e-9,-1.5401014e-12,1.3383739e-12,8.6736174e-19,-5.551115e-17,-1.2906343e-15,-3.375078e-14,-2.7755576e-17,-2.6020852e-18,-5.551115e-17,1.7053026e-13,1.3552527e-20,-4.3368087e-19,5.3290705e-15,-2.6020852e-18,1.4873939e-31,-5.3323565e-27
0.0,0.0,-0.0068820184,0.0,0.0,0.00072774605,6.839209e-13,-2.98217e-12,-7.3284434e-13,5.7358007e-12,4.439249e-11,2.3703192e-12,8.2122364e-12,2.7969849e-12,4.71273e-12,6.8770822e-12,0.41686404,0.0,0.52808964,0.0,0.0,0.24922504,1.5067503e-11,2.307388e-8,7.544486e-9,2.3030225e-8,8.7704066e-10,-2.8607445e-9,-5.3341864e-9,7.435847e-8,-1.7454249e-7,-3.5646008e-7,3.1914715e-7,7.149288e-8,-3.092282e-9,1.1837983e-8,-3.6036158e-7,-7.9220627e-7,-7.286462e-8,1.3489307e-7,2.853875e-8,-1.888285e-9,-2.0532409e-11,1.1403745e-7,-5.6663847e-8,1.4463719e-10,3.2812864e-8,-4.2420925e-7,-5.087393e-10,8.1568796e-10,-2.0839067e-11,-2.342404e-12,0.0,-0.21467935,-0.5138942,0.0,-0.4183425,0.0,5.0552638e-9,6.3107784e-8,1.2539866e-7,1.1191247e-7,-3.4990677e-10,5.4979026e-9,1.4236861e-9,1.2844438e-8,6.4669337e-10,6.237638e-9,1.1792508e-8,-1.1078242e-8,1.3162094e-9,1.8844673e-8,-1.805104e-8,2.2579502e-7,-3.166531e-8,2.0058515e-9,6.854634e-8,-2.4258406e-7,-2.4612461e-8,-2.5229383e-9,-3.6209258e-9,1.6822469e-8,1.8546416e-8,2.7801434e-8,1.1474185e-7,6.90452e-8,-9.847224e-8,-1.3549169e-8,6.8789184e-8,1.1004511e-7,6.0463435e-8,-4.496121e-8,-1.0485269e-7,6.2519803e-9,-1.4461716e-7,6.41117e-8,3.220771e-8,-1.7199937e-8,1.7971786e-8,1.13223764e-10,-3.3044216e-9,4.234323e-9,2.001741e-10,1.0253359e-8,4.105061e-9,2.388333e-8,1.5971182e-8,-1.1230185e-8,-2.3464963e-10,-1.2704504e-10,2.2993845e-8,2.5763256e-8,-1.5939406e-8,-6.2803363e-9,-4.462686e-8,-1.4538031e-8,-3.7341067e-8,1.4621584e-9,1.4517809e-9,1.9092994e-10,4.9584514e-9,-3.8795633e-12,3.5265657e-10,-9.540599e-10,-6.434078e-9,-1.2073542e-10,2.750312e-9,-3.5270205e-9,-3.6948222e-11,7.185008e-11,4.4723947e-8,4.016746e-9,3.2141884e-8,-3.154888e-9,-3.768605e-8,4.3220098e-8,-5.5271613e-8,-1.1161383e-9,-3.2239996e-8,-1.3948011e-8,-1.832787e-8,-9.762335e-9,-4.542099e-8,-8.163807e-9,-6.7846972e-9,2.0646608e-8,5.399745e-9,1.4442825e-8,5.7100067e-8,-3.1235516e-8,-8.179484e-9,-3.9474486e-9,-1.7635102e-9,-6.361188e-8,2.0862558e-8,-9.812078e-9,1.9376785e-8,2.0363586e-8,1.9088596e-8,1.1601449e-9,3.842615e-10,6.1760375e-11,-6.4091996e-12,-3.4982581e-9,-1.8721735e-10,-2.240327e-9,-5.0404935e-8,-3.2070488e-9,-3.7856296e-8,-2.5182203e-9,6.5003405e-8,-1.5328624e-8,-3.9690278e-9,-8.195869e-8,-6.340224e-8,-1.3686076e-8,-9.326278e-9,-2.77835e-8,-5.2566307e-10,-2.2178658e-11,-8.290421e-9,-2.5704772e-11,3.3738523e-9,-1.00339754e-7,1.1549105e-8,-7.0286774e-8,1.6306785e-8,3.5475068e-8,1.5786696e-8,1.9091175e-8,1.0082658e-8,-1.0606527e-8,-1.4085977e-9,-1.4944732e-8,-1.4510184e-8,-1.0238623e-9,1.0791368e-13,-5.4072302e-12,1.6237784e-9,2.4798084e-8,1.7262778e-9,5.3717883e-8,2.8492764e-11,-1.1034729e-11,-9.97466e-17,-2.4199392e-16,-2.844331e-9,5.9956164e-9,-1.0146284e-10,-3.2067646e-9,-9.838743e-10,-5.991751e-9,-5.5726324e-10,3.5726117e-8,9.798592e-10,-6.4454255e-9,5.284164e-9,-3.2284902e-8,2.366619e-9,-1.3283966e-8,2.5080311e-9,-2.2099895e-9,1.5718857e-9,-2.2008194e-8,-1.7101485e-8,-4.8840434e-9,-4.1402992e-11,2.5009108e-8,7.156509e-11,6.7483654e-9,-9.35799e-10,1.0220873e-9,-1.3021268e-16,-1.8854276e-16,7.81597e-14,1.9081958e-16,3.6948222e-13,4.128642e-16,5.421011e-17,7.112366e-17,2.740122e-22,-2.2257178e-18,2.6963642e-22,1.59471e-25,-1.4829542e-25,8.695195e-19,-1.9947635e-25,-1.1425609e-18,5.3476673e-19,2.6214963e-27,5.0623028e-23,4.172678e-22,-1.6746012e-24,8.501696e-20,7.175672e-30,2.457594e-27
0.0,0.0,6.357357e-10,0.0,0.0,1.8668164e-8,-0.00013269288,0.0020704134,-2.9328277e-5,-8.835416e-5,-0.00019518197,-0.006064134,-0.00763621,0.033978447,0.012645624,-0.018200833,1.5743142e-8,0.0,1.4116252e-8,0.0,0.0,9.286631e-9,1.89844e-5,-0.024969805,-0.006950396,0.025977071,-0.014834674,0.047174636,-4.6903406e-8,4.3924584e-7,-3.451334e-7,1.3225125e-6,-1.3426585e-6,9.916216e-7,1.7184675e-6,-8.558812e-8,8.568643e-7,4.4111893e-8,2.0917907e-6,1.0246711e-6,-0.04214178,0.00282547,2.1624803e-8,-4.8506223e-8,4.864911e-9,2.738963e-6,-1.8002188e-8,-3.4435477e-8,0.016277678,-0.026158776,0.016141742,0.0017859694,0.0,-1.2210238e-8,-3.05778e-8,0.0,2.3789076e-8,0.0,-0.006945155,-0.102866985,-0.1709384,-0.15419695,-9.339836e-9,7.7327354e-7,4.931607e-8,6.193986e-7,1.7308503e-7,-2.0034213e-8,-0.3015878,0.15314472,-0.0057936423,-0.31606957,-2.2794606e-7,8.4644506e-7,3.954944e-6,-1.5229605e-6,-4.967448e-6,-2.8941838e-6,4.543545e-7,1.1913931e-7,-2.046543e-6,8.820448e-7,-1.6196685e-6,9.737535e-7,-1.8898544e-7,-2.8802394e-6,1.3447984e-6,3.7565758e-7,1.264675e-6,-1.5328579e-6,9.203133e-7,2.7300887e-6,-2.2223605e-6,1.851063e-7,-2.3515752e-6,1.191229e-6,1.0692889e-6,-7.480886e-7,-0.41201642,0.0021056368,0.11356532,-0.3835206,-9.703079e-6,1.5760377e-5,-1.358429e-6,-1.6530856e-5,-2.1930036e-6,1.0959049e-5,-0.02606759,-0.0029406555,0.3863903,0.36242476,-2.8213371e-6,-1.2189922e-6,-2.5526873e-7,-5.940868e-7,-8.963646e-7,1.1753173e-6,0.19191074,0.010077882,0.25568333,-0.0007124586,-2.0371882e-8,-3.4987545e-7,-3.5287658e-7,1.5412768e-6,-1.3207096e-8,-2.4717832e-7,0.0007124109,-0.0010993868,-5.72033e-9,-6.270355e-9,6.502415e-8,-2.4049243e-9,-7.6206696e-8,5.7587297e-8,7.862287e-8,2.8566518e-9,-2.6000535e-9,-1.41742404e-8,0.0028201556,0.0017879071,6.537835e-8,7.796288e-9,-0.00079056434,0.0030471806,0.0031109476,0.002964278,-3.2892942e-9,4.1142506e-8,1.578299e-7,3.8312734e-8,-5.963779e-8,-4.4718384e-8,1.4360618e-8,-1.5661232e-8,1.8369622e-8,-1.2294053e-8,1.051384e-7,2.9479423e-9,1.4126917e-9,5.03959e-9,-2.4857232e-5,-0.003025748,0.0017879794,-0.0048150914,-5.6773388e-8,-3.2799576e-9,-2.379373e-8,2.0141915e-8,-3.2715878e-8,-8.0336955e-9,5.035843e-10,1.1899108e-8,1.59488e-8,-4.099011e-8,-2.343922e-8,-3.6626258e-8,-0.0038963538,3.9189076e-6,-0.0027647286,8.011565e-5,1.17506005e-8,1.7000211e-8,1.8522456e-8,-3.686615e-8,-1.4784955e-9,3.2950467e-8,-1.2649124e-8,-5.7937058e-8,3.5123144e-8,-4.0945057e-8,2.2666313e-11,-2.3101379e-9,0.0024045177,0.0011373644,-3.226005e-5,0.00091609795,-2.4056668e-10,7.4488042e-9,-5.644658e-10,3.6147867e-9,-1.218158e-9,-1.6776216e-9,-2.449596e-9,2.0652884e-9,1.0867524e-8,-1.9667041e-8,2.0162239e-10,-2.1664817e-8,9.099331e-9,-7.978281e-9,1.5389179e-10,9.134624e-9,-9.37233e-10,1.9682275e-8,2.0011274e-8,-1.5453189e-8,6.9014687e-9,-4.6396655e-9,1.4138479e-8,-2.6218814e-9,-2.3875195e-9,6.582904e-8,3.2910954e-9,9.304092e-9,-3.629319e-12,-1.5124044e-9,-2.7945313e-11,-5.157716e-9,5.0775384e-11,-2.927905e-9,6.4909855e-10,1.7966073e-10,-3.359233e-10,-1.0353246e-12,8.05251e-10,-1.6664448e-12,-2.4002667e-10,3.739453e-12,-4.5379644e-11,-8.958195e-12,2.515349e-17,-6.3837824e-16,-1.8929303e-14,-5.3352878e-12,9.020562e-17,5.2041704e-18,9.7144515e-17,-1.7053026e-13,-2.032879e-20,1.7347235e-18,-8.881784e-16,2.1684043e-18,-1.3685002e-30,-2.1744926e-26
