ψ1,ψ2,ψ3,ψ4,ψ5,ψ6,ψ7,ψ8,ψ9,ψ10,ψ11,ψ12,ψ13,ψ14,ψ15,ψ16,ψ17,ψ18,ψ19,ψ20,ψ21,ψ22,ψ23,ψ24,ψ25,ψ26,ψ27,ψ28,ψ29,ψ30,ψ31,ψ32,ψ33,ψ34,ψ35,ψ36,ψ37,ψ38,ψ39,ψ40,ψ41,ψ42,ψ43,ψ44,ψ45,ψ46,ψ47,ψ48,ψ49,ψ50,ψ51,ψ52,ψ53,ψ54,ψ55,ψ56,ψ57,ψ58,ψ59,ψ60,ψ61,ψ62,ψ63,ψ64,ψ65,ψ66,ψ67,ψ68,ψ69,ψ70,ψ71,ψ72,ψ73,ψ74,ψ75,ψ76,ψ77,ψ78,ψ79,ψ80,ψ81,ψ82,ψ83,ψ84,ψ85,ψ86,ψ87,ψ88,ψ89,ψ90,ψ91,ψ92,ψ93,ψ94,ψ95,ψ96,ψ97,ψ98,ψ99,ψ100,ψ101,ψ102,ψ103,ψ104,ψ105,ψ106,ψ107,ψ108,ψ109,ψ110,ψ111,ψ112,ψ113,ψ114,ψ115,ψ116,ψ117,ψ118,ψ119,ψ120,ψ121,ψ122,ψ123,ψ124,ψ125,ψ126,ψ127,ψ128,ψ129,ψ130,ψ131,ψ132,ψ133,ψ134,ψ135,ψ136,ψ137,ψ138,ψ139,ψ140,ψ141,ψ142,ψ143,ψ144,ψ145,ψ146,ψ147,ψ148,ψ149,ψ150,ψ151,ψ152,ψ153,ψ154,ψ155,ψ156,ψ157,ψ158,ψ159,ψ160,ψ161,ψ162,ψ163,ψ164,ψ165,ψ166,ψ167,ψ168,ψ169,ψ170,ψ171,ψ172,ψ173,ψ174,ψ175,ψ176,ψ177,ψ178,ψ179,ψ180,ψ181,ψ182,ψ183,ψ184,ψ185,ψ186,ψ187,ψ188,ψ189,ψ190,ψ191,ψ192,ψ193,ψ194,ψ195,ψ196,ψ197,ψ198,ψ199,ψ200,ψ201,ψ202,ψ203,ψ204,ψ205,ψ206,ψ207,ψ208,ψ209,ψ210,ψ211,ψ212,ψ213,ψ214,ψ215,ψ216,ψ217,ψ218,ψ219,ψ220,ψ221,ψ222,ψ223,ψ224,ψ225,ψ226,ψ227,ψ228,ψ229,ψ230,ψ231,ψ232,ψ233,ψ234,ψ235,ψ236,ψ237,ψ238,ψ239,ψ240,ψ241,ψ242,ψ243,ψ244,ψ245,ψ246,ψ247,ψ248,ψ249,ψ250,ψ251,ψ252,ψ253,ψ254,ψ255,ψ256
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99696845,0.0,-0.04634134,1.1380464e-8,1.6021332e-8,6.9950614e-9,1.8270962e-8,-6.5717454e-9,-6.7612244e-10,1.6342295e-8,-1.6704435e-8,1.0279188e-8,1.8939785e-9,-0.01574749,0.0,0.027582763,0.0,-0.033100963,0.0,5.045368e-8,-4.772129e-9,-7.366407e-10,-1.29015e-8,-2.7792343e-10,2.3644154e-13,-7.256383e-8,-4.600175e-8,-2.3494314e-8,3.2531002e-8,-3.3194496e-9,3.0608504e-8,-1.9108755e-8,-1.0615299e-7,-1.16656395e-7,1.4615836e-8,-7.094313e-8,1.640355e-8,8.4252445e-9,9.417196e-9,5.3559248e-8,1.0753027e-7,-1.0261703e-10,3.3253562e-9,3.7334111e-13,3.027599e-8,2.5518596e-10,3.4617583e-11,6.58138e-12,-5.1314122e-12,0.0,0.031821042,-0.02468767,0.0,-0.013406285,0.0,6.0171375e-9,4.1259853e-11,-2.7359287e-10,-2.3556557e-9,-7.073805e-11,-1.3102398e-10,2.120796e-11,-1.7725477e-9,-4.4406784e-10,-1.458384e-9,7.2045125e-10,1.0608425e-9,-6.4964945e-10,-2.5715352e-10,2.5934614e-9,5.9274524e-10,-2.7853888e-9,-2.21281e-10,-1.111605e-9,3.7842245e-9,-1.4724613e-9,-1.737819e-8,-2.6271945e-8,-6.83409e-9,2.629952e-8,5.4003255e-8,-4.0885837e-9,-4.7861125e-8,5.023954e-10,-2.275477e-9,-3.2099248e-8,1.134848e-8,1.8805567e-8,-7.4390485e-8,-3.034773e-8,4.1038577e-9,-3.9654253e-9,2.1159354e-9,-7.410007e-9,-1.0653509e-9,1.6971168e-8,-2.2828146e-9,-5.1097784e-9,-4.3683013e-9,1.969212e-8,-8.910542e-9,4.2523856e-9,1.2647158e-8,-2.7273888e-8,-5.886539e-9,3.4318504e-10,-2.0603697e-10,1.4232722e-9,-2.8519604e-9,-6.8978334e-10,-1.1317796e-9,-1.0608281e-9,1.406202e-9,-1.0597589e-8,-3.7439157e-10,-5.2216587e-9,-6.121624e-10,-2.1760051e-10,-1.5452938e-8,-2.4632466e-11,-9.122791e-10,1.5914156e-10,3.8907058e-10,-1.0365399e-9,1.0467187e-11,-8.309797e-12,-1.0092194e-10,1.1786166e-10,-4.4492822e-8,-2.7583654e-8,-7.982841e-9,-1.4148041e-8,-3.3773762e-9,1.862027e-9,-2.1589642e-8,-8.1658165e-9,2.3845656e-8,-2.6069144e-10,-6.2686736e-9,8.145625e-9,4.561853e-8,-8.105459e-11,-3.7375103e-9,4.9376664e-10,2.1240771e-11,-1.025775e-10,-1.5499564e-8,2.4595911e-8,-2.0608361e-8,-1.2472887e-8,-9.605535e-9,-1.641888e-8,2.2734054e-12,4.350305e-9,-1.6006889e-9,8.284897e-9,-2.6225688e-9,-3.3760966e-11,2.5910918e-9,1.1718704e-9,5.921356e-11,2.3247466e-9,-1.8157935e-11,5.214499e-9,3.8097234e-8,4.3714266e-8,-2.5504399e-9,-1.8147087e-8,2.100239e-9,1.0549675e-7,-6.7228045e-10,5.0052638e-9,-3.8690665e-8,-1.5617635e-8,-1.4721541e-9,1.09161125e-10,2.3353788e-9,2.416185e-9,-1.0453415e-10,2.951862e-8,3.331288e-9,5.647326e-9,8.68772e-10,8.9969845e-9,7.096752e-9,-1.757311e-9,-1.4709788e-7,1.2280031e-8,-5.821703e-9,2.9030138e-8,1.429127e-9,-1.11096604e-10,3.294892e-9,8.355039e-11,-3.434017e-12,8.2529406e-9,2.979096e-10,1.0449583e-8,8.5785096e-10,-3.9281578e-11,-1.7749413e-11,5.7300085e-16,-6.0078353e-16,4.3032614e-8,1.576384e-9,-2.7687152e-8,7.5643776e-11,-1.124841e-8,-1.7979813e-9,2.3433014e-8,1.3235446e-10,-2.148099e-8,7.3442945e-9,-5.094318e-8,-3.6317992e-8,-1.4051713e-8,-7.2704676e-10,-3.1433434e-8,1.1942073e-9,2.6512912e-9,-3.608109e-9,-3.1702325e-9,-2.2248465e-9,7.7976035e-9,-8.800717e-11,1.7044843e-9,2.0748187e-10,1.2185222e-9,-2.9884872e-10,-1.4867461e-16,1.773958e-16,3.4461323e-13,3.459455e-13,-4.7517545e-12,-1.05915277e-13,-2.942091e-15,-4.011548e-16,-1.5027019e-27,-4.9540457e-19,1.3591669e-25,1.0138535e-28,-1.7420598e-22,4.772937e-20,1.4250763e-24,-1.9395443e-24,3.885878e-24,-2.1969293e-20,-1.0214831e-22,4.647594e-23,1.0690461e-23,-1.0339964e-19,-1.2695521e-22,-1.3668481e-21
0.0,0.0,0.0,0.0623106,0.0,-0.0028962768,7.11725e-10,1.0013339e-9,4.3691534e-10,1.1454031e-9,-4.1317588e-10,-4.153603e-11,1.0202859e-9,-1.0453212e-9,6.3943145e-10,1.1854838e-10,0.22369865,0.0,-0.40756407,0.0,0.5160285,0.0,-6.297115e-7,4.6169454e-8,8.865271e-9,1.417239e-7,7.582322e-9,-6.192378e-12,8.781948e-9,8.6705177e-7,3.1124281e-7,-4.622695e-7,1.2983676e-7,-6.164471e-7,1.4408762e-8,1.8112815e-6,1.7373047e-6,7.3245815e-8,9.615155e-7,-4.1167715e-7,-1.08003626e-7,-1.4495835e-7,-3.0267043e-7,-7.652813e-7,-4.8482978e-9,7.8510325e-8,6.319802e-10,4.5876035e-7,-4.200255e-9,-5.907417e-10,-1.0670887e-10,8.34539e-11,0.0,-0.52435505,0.42629686,0.0,0.23873986,0.0,-7.981584e-8,-5.2426014e-10,3.6486398e-9,2.9879406e-8,5.462122e-10,1.2356921e-11,-9.2597235e-10,2.925701e-9,3.952849e-9,2.1615099e-9,7.533096e-9,2.0199263e-8,9.393015e-10,-1.0156104e-8,-7.2113826e-9,-6.6844694e-9,1.118943e-8,9.352956e-9,-1.3862154e-8,-3.2167602e-9,5.5125433e-9,-7.918183e-8,1.3279806e-7,-2.7260654e-8,3.8472e-8,-1.1766791e-8,4.2098527e-8,-2.8008257e-8,1.4364784e-7,-1.9829598e-8,-8.357192e-8,1.2020991e-8,1.4280963e-8,-2.2384105e-8,5.6283717e-8,4.2975085e-8,8.1187665e-8,7.157043e-8,-1.8758502e-8,-5.1575855e-9,-6.729282e-9,-1.9868454e-9,-1.9510075e-8,2.6261763e-8,3.7457153e-9,1.2603602e-8,-1.338285e-8,-1.8309597e-8,4.253593e-8,-2.8734684e-8,-6.5142416e-9,2.60874e-10,-1.3091679e-9,4.919542e-9,1.5784192e-9,1.7451601e-8,1.0284549e-8,-5.2845555e-9,2.1711756e-8,-3.1970488e-9,4.8824447e-9,3.4601932e-9,-6.868739e-10,1.7595342e-8,-2.787928e-10,5.190017e-9,-5.17134e-10,4.1253978e-10,4.5074717e-9,-4.4495123e-9,4.271783e-11,-2.0769164e-10,-7.4968654e-10,-3.6463515e-8,2.8307143e-9,-1.810691e-8,-1.9393177e-8,2.3255115e-8,2.0109487e-9,-1.7108974e-8,-5.021403e-8,1.00607025e-8,-6.053876e-10,-1.5171793e-8,-7.804825e-9,-6.643867e-9,2.1605127e-9,-4.1511066e-9,1.0430783e-8,3.0986755e-11,-1.6544703e-9,8.463015e-9,-9.689613e-8,7.4158777e-9,-4.330689e-8,2.914499e-8,-7.011875e-8,5.508361e-9,3.815929e-8,-5.479659e-8,1.5657685e-8,-5.61867e-10,3.1654013e-11,-7.6499873e-10,1.877138e-9,-2.1996174e-10,1.2832756e-9,-8.161869e-11,-2.549406e-9,1.5938138e-8,5.7175598e-11,-1.8855452e-8,-8.703921e-9,-3.1557658e-8,4.056746e-8,-6.3717644e-9,7.7282785e-8,-4.866823e-8,-9.0475485e-9,5.361058e-10,-1.5495304e-9,1.3967118e-8,-9.6172865e-9,1.6567409e-10,-8.7844954e-11,7.3616513e-10,-5.3869126e-8,7.019836e-10,1.3467556e-8,-2.5216824e-9,2.2275803e-9,1.4165596e-8,-7.634991e-9,4.377254e-9,-2.269753e-8,7.7125584e-10,1.2839145e-8,-8.594612e-9,3.0833114e-11,-2.0353719e-12,9.106337e-9,1.1095176e-10,2.1555144e-9,6.842039e-10,8.804069e-12,-1.0135781e-11,-2.1087732e-17,-1.8762119e-16,-7.1783894e-9,1.0265506e-9,1.1946522e-8,-1.2111735e-11,9.61947e-10,8.4188656e-11,-1.5272697e-8,-5.6120424e-9,5.022187e-10,-3.8171777e-10,1.8816479e-8,4.1915982e-8,-7.3426287e-9,-2.2107303e-9,-1.0701484e-8,-4.1158849e-10,-3.7863046e-9,-1.4198931e-10,-2.2486503e-8,-1.0217415e-8,1.2205984e-8,-5.449877e-10,1.4943284e-8,5.0434323e-10,-2.5087132e-10,2.2357227e-11,8.3158307e-17,8.361909e-18,4.8956394e-12,-7.41629e-14,7.3896445e-13,3.1974423e-13,4.5449755e-16,3.2612801e-16,-3.3241397e-27,-1.7349588e-18,1.5770063e-24,-1.149305e-28,5.762571e-23,6.6148656e-19,3.496671e-24,-1.4719711e-24,-4.2805398e-23,-4.919932e-19,1.1018563e-22,7.576863e-23,-7.4503104e-23,6.538181e-20,-5.4164063e-22,-4.6008315e-21
0.0,0.0,0.0,-6.9103623e-7,0.0,-1.4841775e-5,0.9964382,-4.8270354e-5,-0.009617172,0.04855227,-0.030641407,0.007533313,-0.022675892,-0.022396475,-0.040128227,0.0074554863,1.5883724e-9,0.0,1.1056499e-9,0.0,-2.851518e-9,0.0,0.00042369834,0.0005262515,9.5757445e-5,0.0016062309,-0.00234862,1.9368465e-6,4.0726866e-7,-2.1796212e-7,-5.2774357e-8,8.447262e-8,-1.0592373e-7,-9.902338e-8,5.164571e-8,-1.9860087e-7,-1.0436124e-7,-2.1724833e-8,5.993249e-8,7.5838365e-8,0.0011983269,0.0015989682,-5.2496685e-10,1.6758876e-10,5.8772254e-9,1.7234826e-9,5.845001e-10,3.0941936e-9,0.0014376187,0.00020092005,0.0005992413,-0.0004720042,0.0,4.0194217e-9,-9.165298e-10,0.0,1.2750815e-9,0.0,-0.007877269,-6.0893013e-5,0.00029193904,0.0035913768,4.413841e-9,8.209769e-9,-1.9105423e-8,3.900985e-8,1.514173e-8,4.8198668e-8,0.009796768,0.011249238,-0.0003654398,-0.003166842,6.00943e-9,-6.1077137e-12,-5.06681e-9,-3.4715686e-8,-3.9618843e-8,3.70053e-9,-1.6514882e-8,6.939282e-8,1.35333975e-8,-2.405233e-8,7.150991e-9,3.5563993e-8,8.3036165e-9,-8.282982e-8,4.5020325e-8,9.7984545e-9,7.311349e-9,-2.4559789e-8,-1.8583547e-8,4.248831e-8,-2.6208227e-8,-1.2969535e-7,-3.062438e-8,2.8124417e-8,1.420965e-7,5.800425e-8,-0.0009112571,0.0005164545,-0.016557656,0.006934502,-1.1298863e-6,5.4508518e-9,5.2042094e-7,-1.505933e-8,-3.4218786e-7,5.829995e-7,0.003286469,-0.0020411662,-0.0094269905,-0.012163814,1.2978079e-7,3.0049375e-8,2.571967e-7,2.6378157e-7,9.831363e-8,-2.4251784e-7,-0.002661699,-0.005119781,-0.0002913661,-0.007260507,-1.9400175e-9,1.5506023e-7,2.837469e-8,2.8448172e-8,9.333395e-8,8.38745e-9,4.5320053e-6,-1.4920909e-5,1.885111e-8,-2.1091171e-8,-2.5530406e-8,-1.05933e-8,-9.980153e-9,-2.4291116e-9,2.2996605e-10,-2.7046848e-10,1.6017086e-8,-9.687177e-9,2.7623091e-6,3.9449245e-5,5.501667e-10,2.5118922e-9,7.99119e-6,-3.6440677e-5,5.0511055e-5,-1.055179e-6,-2.0983837e-9,7.1042003e-9,1.8640849e-8,4.8545696e-9,-8.378553e-9,-5.4050933e-9,-4.02048e-9,-3.266405e-9,7.926168e-9,-7.9369405e-10,2.0077058e-9,3.813703e-9,1.0936762e-8,-3.577147e-9,-3.5337147e-5,-4.41383e-7,6.044006e-5,-5.394312e-7,1.4789535e-9,1.0041576e-8,1.7010224e-8,1.7349954e-8,-2.1086784e-8,-7.4245334e-9,4.445975e-9,-8.065963e-10,9.66852e-9,-1.48118025e-8,1.7446267e-9,1.8134735e-9,-3.79339e-6,4.539445e-5,3.2434833e-5,-9.857242e-7,-4.664284e-9,4.7542542e-8,2.1059044e-8,2.8099608e-8,5.162194e-9,3.5230313e-10,-5.2371996e-10,-1.7526534e-9,1.1553815e-8,1.8418582e-8,1.0179e-9,-5.4069457e-11,2.9574225e-5,-9.383948e-6,1.0558717e-5,-1.1949888e-6,3.0947744e-12,-7.701599e-11,-3.2122973e-8,-1.6869441e-9,-2.1458813e-8,1.1671846e-9,5.323257e-11,-5.7700844e-11,4.5575876e-11,2.8346356e-10,4.92481e-9,-1.781171e-11,5.98474e-9,6.2126915e-10,1.3511331e-9,2.4002425e-10,-2.9298897e-9,2.4068725e-9,-1.3168672e-8,9.127847e-9,1.1170169e-8,2.0759587e-9,2.4233036e-9,2.434123e-10,-4.4438736e-10,2.7866195e-10,-1.18899415e-8,-3.144309e-9,-3.0632075e-9,2.5837214e-11,7.797182e-9,1.4856194e-10,1.149194e-8,-2.6966953e-9,2.159175e-11,-4.265753e-11,-5.6496163e-9,1.08604604e-10,4.6389662e-10,8.0345014e-10,-2.9013422e-10,1.882497e-10,6.563182e-19,8.90156e-14,2.4485373e-20,7.55601e-18,9.575674e-16,5.4123372e-15,-1.490778e-19,3.494011e-21,-2.1412993e-18,-3.781697e-15,1.2242273e-22,-4.7433845e-20,6.505213e-19,3.469447e-18,6.1584446e-23,9.444032e-22
0.0,0.0,0.0,0.0038944688,0.0,-0.00018007123,5.1625197e-11,6.2580024e-11,2.2879068e-11,1.2716828e-10,-6.496795e-11,8.960325e-12,4.6119417e-11,-8.59456e-11,-8.439978e-12,1.0158656e-11,0.4172032,0.0,-0.52640337,0.0,0.2449313,0.0,-2.5364258e-7,1.5450603e-8,2.9122844e-9,3.8418925e-8,9.0421215e-10,-7.795482e-13,3.653064e-7,8.382311e-7,2.6059678e-7,-3.3712683e-7,-3.4522532e-7,-8.309721e-7,8.725176e-8,1.0955139e-6,1.3855656e-6,-1.5268438e-7,1.3954955e-6,-2.315212e-7,-2.2437913e-8,-3.068528e-8,-6.422066e-8,-1.2060448e-7,-2.9276945e-9,5.7806197e-8,2.4364502e-10,1.2290953e-7,-3.7086967e-10,-5.898828e-11,-7.7486845e-12,5.8443823e-12,0.0,0.21894899,-0.515698,0.0,-0.41827184,0.0,-6.26837e-8,-4.7650456e-10,1.2521006e-9,2.78163e-8,-1.0825738e-9,4.832341e-10,4.34081e-10,-6.1528667e-9,-3.9568757e-9,4.124642e-9,1.0355535e-8,-4.1924864e-10,7.755645e-9,9.3726555e-9,-4.1471836e-8,6.269449e-9,3.2367353e-8,7.723813e-9,1.0951506e-9,-5.997059e-9,1.0068675e-8,1.4052887e-8,1.265139e-7,-3.4532263e-8,1.864646e-8,9.637148e-9,-6.5539325e-9,-5.2687028e-8,2.5461873e-8,8.659026e-8,9.485561e-8,3.2628243e-8,1.0946753e-8,-1.9268684e-8,-3.608585e-8,-5.1372957e-8,-8.246582e-8,-9.261925e-9,-4.5505195e-9,6.040999e-10,7.658183e-9,1.5751809e-9,-2.7213353e-8,6.958711e-9,-9.115954e-9,1.0359258e-8,2.6548594e-9,-2.2060931e-10,1.719048e-8,-5.28145e-8,9.246975e-9,-3.5636916e-9,-1.0646886e-8,-4.2959357e-8,1.345601e-9,-2.141742e-8,4.1036952e-10,2.898011e-9,-3.925507e-8,2.561258e-10,-7.903882e-10,-5.8774745e-8,-1.5264964e-8,-4.8822457e-9,6.109513e-11,-7.233816e-10,-2.0693514e-10,-1.8327131e-9,-3.1039227e-9,6.4796757e-10,5.371703e-11,-1.2278178e-10,-1.7276847e-10,2.3212689e-8,-7.570122e-9,-9.07071e-9,1.9564197e-8,3.219236e-8,-5.5158047e-8,-1.2749133e-8,-1.196284e-8,-4.082608e-9,4.3080023e-10,1.5151935e-8,-2.3095375e-9,2.6163818e-9,2.5190035e-9,-9.444459e-9,-6.8061157e-9,1.3094961e-10,-6.548021e-9,3.031039e-8,8.703313e-8,-3.7771542e-8,-1.485887e-10,-4.685279e-8,4.5030845e-8,4.4047086e-9,-1.386644e-8,-3.6877736e-9,8.737764e-9,1.8998065e-9,-6.71907e-11,-1.7217303e-9,2.1416828e-9,-7.890488e-11,7.1183006e-9,-7.576768e-11,1.1528073e-8,2.626058e-8,7.0279214e-9,1.0859253e-8,1.908279e-8,4.637073e-9,6.07565e-8,-1.6088908e-9,1.7965817e-8,-3.367626e-8,-1.5192157e-8,6.170975e-11,-3.4622766e-10,8.496061e-9,1.597391e-8,5.5589713e-11,-4.7299224e-8,-7.984607e-9,3.5241378e-8,-6.420535e-10,-8.242921e-9,-3.4417422e-10,-2.3202005e-9,-1.904651e-8,2.4720372e-8,-4.742546e-9,2.4824473e-8,-1.5370842e-9,5.0692904e-8,-1.2333979e-8,-2.4797941e-11,2.9096725e-12,-1.2727213e-8,-5.1773164e-10,-2.6919505e-8,-3.1430045e-9,-6.99103e-11,6.0421e-11,-6.7220535e-16,4.3368087e-16,-2.4865642e-8,-1.9329107e-9,2.3199902e-8,-1.1883827e-10,8.988081e-9,1.8123956e-9,-1.2222017e-8,-1.2537171e-9,1.0085159e-8,-1.1712302e-9,8.995357e-9,2.1504093e-8,-2.9189806e-9,-4.4681414e-9,2.4060995e-8,-7.4335027e-10,-9.592128e-9,2.6823344e-10,1.5664877e-8,5.531014e-9,-1.0181338e-8,2.4533087e-10,4.684402e-9,5.8679106e-10,2.4201654e-9,-4.9428195e-10,-3.7578447e-16,5.1889916e-16,-3.092282e-11,1.3038459e-12,4.6952664e-11,-5.371703e-12,-1.0130785e-14,-9.3813846e-15,4.2880757e-27,-8.568012e-20,1.0799283e-24,-1.0080268e-27,-9.687129e-23,-1.4224853e-19,1.0056841e-23,-8.987662e-24,3.1158273e-23,-6.855228e-20,8.185933e-23,9.780697e-24,-2.2070548e-22,2.1363136e-19,4.437951e-23,4.2341159e-22
0.0,0.0,0.0,-2.0924015e-8,0.0,-4.513211e-7,0.03119964,-1.5114008e-6,-0.0003011243,0.0015202264,-0.0009594156,0.0002358757,-0.0007100074,-0.00070125784,-0.001256459,0.00023344079,-2.04978e-9,0.0,-6.1678254e-9,0.0,1.1845441e-7,0.0,-0.0067263264,-0.00835433,-0.0015201796,-0.02549959,0.03731311,-3.0771353e-5,-6.6004227e-6,3.46702e-6,8.6430987e-7,-1.6010189e-6,1.7423623e-6,1.661938e-6,-1.1455089e-6,3.251377e-6,1.6995275e-6,3.707888e-7,-1.0703055e-6,-1.209037e-6,-0.0190753,-0.025452709,8.045422e-9,-1.0474187e-8,-8.817011e-8,-5.1898045e-8,-9.328882e-9,-4.8650556e-8,-0.022941474,-0.0032062707,-0.009580843,0.0075465613,0.0,-2.1548958e-8,-3.460274e-8,0.0,-1.4703883e-8,0.0,0.23809692,0.0018404209,-0.008824132,-0.10854674,6.570163e-8,-3.6860501e-7,-9.356176e-8,-6.0509143e-7,6.4487693e-7,6.815706e-7,-0.30365366,-0.34867316,0.011326774,0.098157115,-2.484479e-7,-8.462254e-8,-3.944386e-9,8.8841153e-7,1.3017989e-6,-6.643135e-8,5.0109645e-7,-2.1317949e-6,-2.5205784e-7,5.119615e-7,3.2450433e-7,-1.6822722e-6,-4.5388454e-8,2.1457186e-6,-2.4016445e-6,-7.87825e-7,-1.207291e-7,1.4174615e-6,5.856565e-7,-1.1917128e-6,9.918909e-7,2.0968632e-6,5.407345e-7,-2.4193891e-6,-4.6508885e-6,-1.2806546e-6,0.029168028,-0.016531743,0.5300153,-0.22197369,3.608729e-5,-1.18399186e-7,-1.6819087e-5,4.9875223e-7,1.0923796e-5,-1.8184332e-5,-0.10841768,0.06733632,0.31098834,0.40127337,-4.338387e-6,-1.039761e-6,-8.5683705e-6,-8.556881e-6,-2.07704e-6,7.919225e-6,0.08966305,0.17246093,0.009813956,0.2445824,-5.275552e-7,-5.1479587e-6,1.6559381e-8,-9.211495e-7,-3.1755947e-6,1.7042717e-7,-0.00020543115,0.0006759757,1.3274919e-8,-6.5462395e-8,2.2654083e-8,-9.45469e-9,2.5813186e-8,-7.500722e-8,-4.192326e-8,3.1680014e-9,-8.5719385e-8,-8.411979e-8,-0.00012804085,-0.0018286834,1.2099219e-9,1.2898369e-9,-0.0003764294,0.0017166857,-0.0023907006,4.993832e-5,-5.3295896e-8,-1.1316196e-7,3.637376e-8,-2.7810218e-8,-1.06540654e-7,6.086417e-8,7.248532e-8,-3.25492e-8,3.663533e-8,4.093703e-8,3.4472304e-8,2.7116531e-9,2.6096014e-9,-5.2889337e-9,0.0016973204,2.1200658e-5,-0.0029067544,2.5943022e-5,1.6855427e-9,-5.204331e-8,-5.747598e-8,3.00518e-8,7.4338047e-9,-1.0758154e-8,-6.837584e-8,-3.205634e-9,-5.4102312e-8,-3.0123303e-8,1.3718127e-8,2.1241944e-9,0.00018509405,-0.0022151659,-0.0015928816,4.840443e-5,-1.6837378e-8,4.911048e-9,1.923898e-8,4.5805737e-9,3.428313e-8,6.553027e-8,1.725833e-9,3.9164878e-8,-2.5639345e-8,1.0551077e-8,4.190475e-9,7.728217e-11,-0.0014726887,0.0004674427,-0.00053648587,6.0702187e-5,-9.313668e-9,-1.5106674e-10,5.4269385e-9,6.1583877e-10,1.7255396e-9,-1.2261766e-9,-5.089682e-10,1.077366e-9,2.0218096e-9,1.7574892e-10,3.3546623e-9,5.7496542e-12,-1.0937297e-9,3.7578177e-10,1.541303e-8,-5.431985e-9,2.2684727e-8,-3.3465015e-9,2.5310507e-9,-6.486319e-9,-3.9481673e-8,-6.12067e-9,3.0306364e-8,-1.2993073e-9,4.2544876e-8,-3.1410676e-9,-8.7524725e-9,-7.2396333e-9,2.7933574e-8,-1.4653317e-9,2.529433e-8,8.581063e-10,-3.9905315e-11,-6.209078e-10,-8.811964e-11,5.847794e-10,1.1996413e-9,-1.9846362e-11,-2.960544e-9,1.3509915e-10,3.6693304e-10,2.528501e-10,-1.13563295e-17,-1.1702705e-12,-7.29077e-19,-7.881726e-17,-1.1601831e-14,-8.744394e-14,5.4616684e-18,-5.7121784e-20,-4.408637e-17,4.1140702e-14,-1.6510525e-21,6.793204e-19,-6.423898e-18,1.2793586e-16,3.1455742e-22,9.908762e-21
